time,power_consumption.power
2021-11-03T21:38:31.278+05:00,4.062945911
2021-11-03T21:38:31.782+05:00,3.862513865
2021-11-03T21:38:32.285+05:00,1.783998789
2021-11-03T21:38:32.787+05:00,3.297701438
2021-11-03T21:38:33.290+05:00,2.49463567
2021-11-03T21:38:33.792+05:00,4.058933624
2021-11-03T21:38:34.295+05:00,4.397137843
2021-11-03T21:38:34.798+05:00,5.189440339
2021-11-03T21:38:35.302+05:00,4.76378325
2021-11-03T21:38:35.805+05:00,1.831271224
2021-11-03T21:38:36.309+05:00,3.405782092
2021-11-03T21:38:36.812+05:00,3.544669045
2021-11-03T21:38:37.315+05:00,0.71866865
2021-11-03T21:38:37.818+05:00,2.884632306
2021-11-03T21:38:38.321+05:00,2.624406394
2021-11-03T21:38:38.824+05:00,2.797718516
2021-11-03T21:38:39.325+05:00,18.69843676
2021-11-03T21:38:39.827+05:00,19.08722405
2021-11-03T21:38:40.328+05:00,19.90839381
2021-11-03T21:38:40.829+05:00,24.13420024
2021-11-03T21:38:41.331+05:00,23.24425033
2021-11-03T21:38:41.832+05:00,27.44481576
2021-11-03T21:38:42.333+05:00,18.81221202
2021-11-03T21:38:42.834+05:00,19.42169094
2021-11-03T21:38:43.336+05:00,16.62380879
2021-11-03T21:38:43.839+05:00,11.21295689
2021-11-03T21:38:44.340+05:00,17.40825379
2021-11-03T21:38:44.842+05:00,12.54237168
2021-11-03T21:38:45.345+05:00,5.153277689
2021-11-03T21:38:45.847+05:00,13.92705036
2021-11-03T21:38:46.349+05:00,4.901146286
2021-11-03T21:38:46.852+05:00,5.455902956
2021-11-03T21:38:47.354+05:00,4.608218703
2021-11-03T21:38:47.855+05:00,4.272683379
2021-11-03T21:38:48.357+05:00,2.665241376
2021-11-03T21:38:48.858+05:00,3.811417654
2021-11-03T21:38:49.360+05:00,3.581604195
2021-11-03T21:38:49.862+05:00,3.286712466
2021-11-03T21:38:50.366+05:00,3.839302563
2021-11-03T21:38:50.867+05:00,5.001159896
2021-11-03T21:38:51.370+05:00,1.281682404
2021-11-03T21:38:51.873+05:00,4.537505995
2021-11-03T21:38:52.377+05:00,5.218997167
2021-11-03T21:38:52.881+05:00,2.867510219
2021-11-03T21:38:53.385+05:00,2.625246292
2021-11-03T21:38:53.888+05:00,1.742087764
2021-11-03T21:38:54.392+05:00,2.367893111
2021-11-03T21:38:54.895+05:00,1.954105879
2021-11-03T21:38:55.399+05:00,1.713148814
2021-11-03T21:38:55.903+05:00,2.547351028
2021-11-03T21:38:56.406+05:00,0.859282097
2021-11-03T21:38:56.910+05:00,3.176434145
2021-11-03T21:38:57.412+05:00,2.578996341
2021-11-03T21:38:57.915+05:00,2.700885246
2021-11-03T21:38:58.418+05:00,1.833576625
2021-11-03T21:38:58.921+05:00,1.389217272
2021-11-03T21:38:59.422+05:00,2.613020395
2021-11-03T21:38:59.923+05:00,17.70319787
2021-11-03T21:39:00.425+05:00,20.33495071
2021-11-03T21:39:00.926+05:00,22.65697356
2021-11-03T21:39:01.427+05:00,24.10898175
2021-11-03T21:39:01.929+05:00,23.74079722
2021-11-03T21:39:02.431+05:00,29.1768918
2021-11-03T21:39:02.933+05:00,18.95355614
2021-11-03T21:39:03.435+05:00,13.30227743
2021-11-03T21:39:03.937+05:00,21.12653859
2021-11-03T21:39:04.441+05:00,8.317880613
2021-11-03T21:39:04.944+05:00,12.7043953
2021-11-03T21:39:05.448+05:00,5.389841488
2021-11-03T21:39:05.949+05:00,5.595275764
2021-11-03T21:39:06.451+05:00,13.38571546
2021-11-03T21:39:06.954+05:00,12.26184876
2021-11-03T21:39:07.457+05:00,5.2145932
2021-11-03T21:39:07.960+05:00,4.629988734
2021-11-03T21:39:08.462+05:00,4.889749989
2021-11-03T21:39:08.965+05:00,1.767510668
2021-11-03T21:39:09.469+05:00,1.548215234
2021-11-03T21:39:09.973+05:00,3.733181016
2021-11-03T21:39:10.476+05:00,4.346516605
2021-11-03T21:39:10.979+05:00,3.360999288
2021-11-03T21:39:11.482+05:00,3.015354675
2021-11-03T21:39:11.985+05:00,5.430457977
2021-11-03T21:39:12.489+05:00,4.933561396
2021-11-03T21:39:12.990+05:00,3.572813578
2021-11-03T21:39:13.493+05:00,3.68146801
2021-11-03T21:39:13.997+05:00,1.874495722
2021-11-03T21:39:14.501+05:00,1.875794097
2021-11-03T21:39:15.004+05:00,0.736889127
2021-11-03T21:39:15.508+05:00,2.564170492
2021-11-03T21:39:16.011+05:00,3.035115603
2021-11-03T21:39:16.515+05:00,2.363040167
2021-11-03T21:39:17.017+05:00,1.784810861
2021-11-03T21:39:17.521+05:00,3.372305302
2021-11-03T21:39:18.024+05:00,1.103123443
2021-11-03T21:39:18.528+05:00,2.052064031
2021-11-03T21:39:19.030+05:00,0.78474614
2021-11-03T21:39:19.533+05:00,2.162147644
2021-11-03T21:39:20.034+05:00,2.854244439
2021-11-03T21:39:20.535+05:00,16.82408554
2021-11-03T21:39:21.036+05:00,20.64095827
2021-11-03T21:39:21.537+05:00,22.55146905
2021-11-03T21:39:22.038+05:00,24.38894586
2021-11-03T21:39:22.540+05:00,23.24231819
2021-11-03T21:39:23.041+05:00,29.6943699
2021-11-03T21:39:23.543+05:00,17.43368349
2021-11-03T21:39:24.047+05:00,12.74147901
2021-11-03T21:39:24.549+05:00,21.08534397
2021-11-03T21:39:25.051+05:00,9.625166055
2021-11-03T21:39:25.553+05:00,12.29826545
2021-11-03T21:39:26.057+05:00,6.329998413
2021-11-03T21:39:26.560+05:00,11.82947379
2021-11-03T21:39:27.061+05:00,12.13722684
2021-11-03T21:39:27.565+05:00,4.065614742
2021-11-03T21:39:28.067+05:00,5.762763642
2021-11-03T21:39:28.570+05:00,4.318208719
2021-11-03T21:39:29.073+05:00,3.914576724
2021-11-03T21:39:29.577+05:00,1.476200377
2021-11-03T21:39:30.078+05:00,3.168793099
2021-11-03T21:39:30.581+05:00,3.876902936
2021-11-03T21:39:31.084+05:00,3.071448529
2021-11-03T21:39:31.588+05:00,2.828563725
2021-11-03T21:39:32.091+05:00,3.917917116
2021-11-03T21:39:32.595+05:00,4.610775851
2021-11-03T21:39:33.099+05:00,4.686100085
2021-11-03T21:39:33.603+05:00,4.278794905
2021-11-03T21:39:34.107+05:00,3.039192379
2021-11-03T21:39:34.610+05:00,1.02025493
2021-11-03T21:39:35.113+05:00,2.420573765
2021-11-03T21:39:35.616+05:00,2.601060067
2021-11-03T21:39:36.120+05:00,4.836390851
2021-11-03T21:39:36.624+05:00,2.273030626
2021-11-03T21:39:37.127+05:00,1.552634174
2021-11-03T21:39:37.631+05:00,1.712247979
2021-11-03T21:39:38.135+05:00,3.45134786
2021-11-03T21:39:38.639+05:00,1.662292656
2021-11-03T21:39:39.143+05:00,2.539325265
2021-11-03T21:39:39.646+05:00,0.806550635
2021-11-03T21:39:40.150+05:00,2.589804878
2021-11-03T21:39:40.651+05:00,4.064604467
2021-11-03T21:39:41.152+05:00,19.08172242
2021-11-03T21:39:41.653+05:00,23.37506587
2021-11-03T21:39:42.155+05:00,20.13469336
2021-11-03T21:39:42.657+05:00,25.46821181
2021-11-03T21:39:43.158+05:00,20.59689718
2021-11-03T21:39:43.659+05:00,32.7500153
2021-11-03T21:39:44.163+05:00,11.72148385
2021-11-03T21:39:44.664+05:00,12.13086538
2021-11-03T21:39:45.165+05:00,21.50983235
2021-11-03T21:39:45.668+05:00,10.22202028
2021-11-03T21:39:46.171+05:00,11.21832141
2021-11-03T21:39:46.675+05:00,6.315167387
2021-11-03T21:39:47.177+05:00,4.20714179
2021-11-03T21:39:47.678+05:00,15.98643225
2021-11-03T21:39:48.180+05:00,7.500519595
2021-11-03T21:39:48.684+05:00,4.932749283
2021-11-03T21:39:49.187+05:00,4.718918537
2021-11-03T21:39:49.691+05:00,4.747267573
2021-11-03T21:39:50.195+05:00,3.072548524
2021-11-03T21:39:50.698+05:00,1.526983316
2021-11-03T21:39:51.200+05:00,3.68382233
2021-11-03T21:39:51.701+05:00,5.363371239
2021-11-03T21:39:52.204+05:00,3.198280792
2021-11-03T21:39:52.708+05:00,4.817725424
2021-11-03T21:39:53.211+05:00,5.112218829
2021-11-03T21:39:53.714+05:00,4.959912189
2021-11-03T21:39:54.217+05:00,4.075511549
2021-11-03T21:39:54.721+05:00,1.500534913
2021-11-03T21:39:55.224+05:00,1.76190918
2021-11-03T21:39:55.727+05:00,1.911161095
2021-11-03T21:39:56.231+05:00,1.743648919
2021-11-03T21:39:56.735+05:00,2.338527867
2021-11-03T21:39:57.238+05:00,1.51950012
2021-11-03T21:39:57.742+05:00,2.662197969
2021-11-03T21:39:58.245+05:00,0.733054892
2021-11-03T21:39:58.749+05:00,3.405554322
2021-11-03T21:39:59.252+05:00,2.211070433
2021-11-03T21:39:59.756+05:00,1.467724495
2021-11-03T21:40:00.260+05:00,2.060032661
2021-11-03T21:40:00.761+05:00,5.614173433
2021-11-03T21:40:01.262+05:00,18.49489263
2021-11-03T21:40:01.763+05:00,18.90142822
2021-11-03T21:40:02.265+05:00,20.52034295
2021-11-03T21:40:02.766+05:00,22.29628995
2021-11-03T21:40:03.267+05:00,25.03010797
2021-11-03T21:40:03.769+05:00,28.21268225
2021-11-03T21:40:04.270+05:00,21.68505832
2021-11-03T21:40:04.771+05:00,11.71888764
2021-11-03T21:40:05.272+05:00,18.65624414
2021-11-03T21:40:05.774+05:00,12.83521428
2021-11-03T21:40:06.275+05:00,9.724073666
2021-11-03T21:40:06.778+05:00,6.55856964
2021-11-03T21:40:07.281+05:00,11.88366422
2021-11-03T21:40:07.783+05:00,5.458160043
2021-11-03T21:40:08.285+05:00,10.24200734
2021-11-03T21:40:08.789+05:00,4.971159532
2021-11-03T21:40:09.290+05:00,5.51233979
2021-11-03T21:40:09.791+05:00,5.006268526
2021-11-03T21:40:10.292+05:00,3.864494684
2021-11-03T21:40:10.795+05:00,2.352386024
2021-11-03T21:40:11.298+05:00,3.183980486
2021-11-03T21:40:11.801+05:00,3.534192058
2021-11-03T21:40:12.304+05:00,3.597538535
2021-11-03T21:40:12.807+05:00,3.566335434
2021-11-03T21:40:13.310+05:00,4.727946193
2021-11-03T21:40:13.813+05:00,4.937186289
2021-11-03T21:40:14.314+05:00,4.144242534
2021-11-03T21:40:14.818+05:00,3.675619696
2021-11-03T21:40:15.321+05:00,1.049047868
2021-11-03T21:40:15.822+05:00,3.574193022
2021-11-03T21:40:16.325+05:00,2.773914299
2021-11-03T21:40:16.829+05:00,2.111576366
2021-11-03T21:40:17.332+05:00,1.642615312
2021-11-03T21:40:17.835+05:00,2.636475289
2021-11-03T21:40:18.338+05:00,2.216377348
2021-11-03T21:40:18.840+05:00,3.68967973
2021-11-03T21:40:19.343+05:00,2.015417525
2021-11-03T21:40:19.847+05:00,2.112590294
2021-11-03T21:40:20.350+05:00,3.254577409
2021-11-03T21:40:20.854+05:00,2.097871096
2021-11-03T21:40:21.357+05:00,1.730423747
2021-11-03T21:40:21.859+05:00,18.96963994
2021-11-03T21:40:22.360+05:00,22.59290244
2021-11-03T21:40:22.861+05:00,22.08961525
2021-11-03T21:40:23.362+05:00,25.53385055
2021-11-03T21:40:23.864+05:00,23.81157248
2021-11-03T21:40:24.365+05:00,31.81502437
2021-11-03T21:40:24.866+05:00,16.16308428
2021-11-03T21:40:25.368+05:00,12.71141411
2021-11-03T21:40:25.872+05:00,22.23904458
2021-11-03T21:40:26.374+05:00,8.464475964
2021-11-03T21:40:26.877+05:00,10.39655492
2021-11-03T21:40:27.379+05:00,6.642920098
2021-11-03T21:40:27.883+05:00,10.54703913
2021-11-03T21:40:28.386+05:00,10.47778372
2021-11-03T21:40:28.890+05:00,5.66255542
2021-11-03T21:40:29.393+05:00,5.403991704
2021-11-03T21:40:29.896+05:00,5.067675434
2021-11-03T21:40:30.400+05:00,5.128678662
2021-11-03T21:40:30.904+05:00,2.112505702
2021-11-03T21:40:31.408+05:00,2.652322438
2021-11-03T21:40:31.911+05:00,3.702477088
2021-11-03T21:40:32.414+05:00,4.038834542
2021-11-03T21:40:32.917+05:00,2.638550384
2021-11-03T21:40:33.421+05:00,3.504106415
2021-11-03T21:40:33.924+05:00,5.499947894
2021-11-03T21:40:34.427+05:00,5.12978379
2021-11-03T21:40:34.929+05:00,3.90325177
2021-11-03T21:40:35.432+05:00,2.839282005
2021-11-03T21:40:35.935+05:00,2.129446928
2021-11-03T21:40:36.439+05:00,3.567287115
2021-11-03T21:40:36.942+05:00,1.696693855
2021-11-03T21:40:37.446+05:00,2.58177511
2021-11-03T21:40:37.950+05:00,1.791511703
2021-11-03T21:40:38.453+05:00,3.409247668
2021-11-03T21:40:38.957+05:00,1.165227972
2021-11-03T21:40:39.460+05:00,3.259234009
2021-11-03T21:40:39.963+05:00,2.020248376
2021-11-03T21:40:40.467+05:00,2.702413076
2021-11-03T21:40:40.970+05:00,0.753141042
2021-11-03T21:40:41.473+05:00,3.202813587
2021-11-03T21:40:41.974+05:00,15.05734963
2021-11-03T21:40:42.476+05:00,19.98164526
2021-11-03T21:40:42.977+05:00,20.02521757
2021-11-03T21:40:43.483+05:00,22.04769608
2021-11-03T21:40:43.985+05:00,26.31969434
2021-11-03T21:40:44.485+05:00,26.55541894
2021-11-03T21:40:44.986+05:00,21.43505844
2021-11-03T21:40:45.487+05:00,13.38182208
2021-11-03T21:40:45.990+05:00,20.67233467
2021-11-03T21:40:46.492+05:00,9.377478725
2021-11-03T21:40:46.994+05:00,11.00237333
2021-11-03T21:40:47.495+05:00,11.61580573
2021-11-03T21:40:47.996+05:00,5.538448047
2021-11-03T21:40:48.497+05:00,8.972576281
2021-11-03T21:40:48.999+05:00,7.239894383
2021-11-03T21:40:49.501+05:00,6.197939353
2021-11-03T21:40:50.002+05:00,4.301349525
2021-11-03T21:40:50.504+05:00,4.283011507
2021-11-03T21:40:51.007+05:00,2.463607256
2021-11-03T21:40:51.509+05:00,1.395289302
2021-11-03T21:40:52.011+05:00,2.651836958
2021-11-03T21:40:52.513+05:00,5.080132566
2021-11-03T21:40:53.016+05:00,1.636227127
2021-11-03T21:40:53.518+05:00,2.208951676
2021-11-03T21:40:54.020+05:00,5.78817303
2021-11-03T21:40:54.522+05:00,5.198880735
2021-11-03T21:40:55.023+05:00,4.197897186
2021-11-03T21:40:55.525+05:00,3.870616133
2021-11-03T21:40:56.028+05:00,2.705664116
2021-11-03T21:40:56.530+05:00,1.857221066
2021-11-03T21:40:57.033+05:00,1.749001295
2021-11-03T21:40:57.536+05:00,2.1455244
2021-11-03T21:40:58.039+05:00,0.860647826
2021-11-03T21:40:58.541+05:00,1.576520412
2021-11-03T21:40:59.042+05:00,2.391322803
2021-11-03T21:40:59.544+05:00,2.871671648
2021-11-03T21:41:00.045+05:00,3.007416773
2021-11-03T21:41:00.546+05:00,2.12119344
2021-11-03T21:41:01.047+05:00,7.102337536
2021-11-03T21:41:01.550+05:00,1.492804887
2021-11-03T21:41:02.052+05:00,1.896044191
2021-11-03T21:41:02.553+05:00,18.2310364
2021-11-03T21:41:03.054+05:00,22.00519583
2021-11-03T21:41:03.559+05:00,20.70307123
2021-11-03T21:41:04.060+05:00,25.17786092
2021-11-03T21:41:04.561+05:00,22.14522851
2021-11-03T21:41:05.063+05:00,32.48615237
2021-11-03T21:41:05.564+05:00,16.49192471
2021-11-03T21:41:06.066+05:00,13.5087013
2021-11-03T21:41:06.568+05:00,21.06896316
2021-11-03T21:41:07.070+05:00,9.893305723
2021-11-03T21:41:07.570+05:00,11.2313234
2021-11-03T21:41:08.071+05:00,8.190672354
2021-11-03T21:41:08.572+05:00,8.889885162
2021-11-03T21:41:09.074+05:00,13.70529304
2021-11-03T21:41:09.576+05:00,3.815849303
2021-11-03T21:41:10.078+05:00,5.643892333
2021-11-03T21:41:10.580+05:00,3.970662339
2021-11-03T21:41:11.082+05:00,4.091490023
2021-11-03T21:41:11.585+05:00,1.9215791
2021-11-03T21:41:12.087+05:00,1.580854405
2021-11-03T21:41:12.590+05:00,3.760297585
2021-11-03T21:41:13.092+05:00,3.812182191
2021-11-03T21:41:13.595+05:00,3.233087281
2021-11-03T21:41:14.098+05:00,3.621255879
2021-11-03T21:41:14.600+05:00,5.09223836
2021-11-03T21:41:15.103+05:00,4.584675008
2021-11-03T21:41:15.604+05:00,3.820654011
2021-11-03T21:41:16.106+05:00,3.982699362
2021-11-03T21:41:16.608+05:00,2.511138507
2021-11-03T21:41:17.111+05:00,3.267865715
2021-11-03T21:41:17.613+05:00,1.828069525
2021-11-03T21:41:18.115+05:00,1.53689099
2021-11-03T21:41:18.618+05:00,1.922309288
2021-11-03T21:41:19.121+05:00,1.579022994
2021-11-03T21:41:19.623+05:00,1.956749855
2021-11-03T21:41:20.125+05:00,3.624868086
2021-11-03T21:41:20.628+05:00,1.902465219
2021-11-03T21:41:21.130+05:00,2.106583703
2021-11-03T21:41:21.633+05:00,0.834355604
2021-11-03T21:41:22.135+05:00,2.521477625
2021-11-03T21:41:22.636+05:00,8.669382812
2021-11-03T21:41:23.137+05:00,20.85036629
2021-11-03T21:41:23.638+05:00,21.47129585
2021-11-03T21:41:24.139+05:00,21.25196533
2021-11-03T21:41:24.645+05:00,26.34346518
2021-11-03T21:41:25.146+05:00,21.85770642
2021-11-03T21:41:25.647+05:00,25.09399208
2021-11-03T21:41:26.149+05:00,19.0967689
2021-11-03T21:41:26.652+05:00,12.02785768
2021-11-03T21:41:27.153+05:00,21.2199023
2021-11-03T21:41:27.655+05:00,9.176408169
2021-11-03T21:41:28.156+05:00,11.63250702
2021-11-03T21:41:28.657+05:00,12.14300215
2021-11-03T21:41:29.159+05:00,4.878915547
2021-11-03T21:41:29.661+05:00,10.05651527
2021-11-03T21:41:30.163+05:00,5.323404127
2021-11-03T21:41:30.665+05:00,5.158323588
2021-11-03T21:41:31.167+05:00,5.174838166
2021-11-03T21:41:31.668+05:00,5.665142976
2021-11-03T21:41:32.171+05:00,1.834356141
2021-11-03T21:41:32.672+05:00,3.350549293
2021-11-03T21:41:33.174+05:00,3.776028692
2021-11-03T21:41:33.677+05:00,2.642438387
2021-11-03T21:41:34.179+05:00,3.50537581
2021-11-03T21:41:34.682+05:00,3.211901368
2021-11-03T21:41:35.184+05:00,4.556600563
2021-11-03T21:41:35.687+05:00,5.439078345
2021-11-03T21:41:36.189+05:00,4.581864348
2021-11-03T21:41:36.691+05:00,3.116035518
2021-11-03T21:41:37.193+05:00,1.130894555
2021-11-03T21:41:37.696+05:00,3.052224647
2021-11-03T21:41:38.199+05:00,0.86461039
2021-11-03T21:41:38.701+05:00,1.595609428
2021-11-03T21:41:39.204+05:00,1.783302061
2021-11-03T21:41:39.707+05:00,1.613524774
2021-11-03T21:41:40.210+05:00,2.138923626
2021-11-03T21:41:40.712+05:00,2.932737202
2021-11-03T21:41:41.215+05:00,2.061847235
2021-11-03T21:41:41.718+05:00,1.520335615
2021-11-03T21:41:42.220+05:00,1.829098911
2021-11-03T21:41:42.723+05:00,2.129760708
2021-11-03T21:41:43.224+05:00,24.81248387
2021-11-03T21:41:43.725+05:00,6.772007123
2021-11-03T21:41:44.227+05:00,4.105292772
2021-11-03T21:41:44.729+05:00,4.058632995
2021-11-03T21:41:45.231+05:00,18.09874632
2021-11-03T21:41:45.736+05:00,4.99698383
2021-11-03T21:41:46.238+05:00,5.538323542
2021-11-03T21:41:46.739+05:00,12.69134169
2021-11-03T21:41:47.241+05:00,18.54594288
2021-11-03T21:41:47.742+05:00,4.791710579
2021-11-03T21:41:48.244+05:00,10.75866358
2021-11-03T21:41:48.745+05:00,4.285359018
2021-11-03T21:41:49.248+05:00,4.728746398
2021-11-03T21:41:49.750+05:00,1.14689896
2021-11-03T21:41:50.253+05:00,2.353833592
2021-11-03T21:41:50.755+05:00,1.401874241
2021-11-03T21:41:51.258+05:00,3.185399823
2021-11-03T21:41:51.761+05:00,0.727296111
2021-11-03T21:41:52.263+05:00,1.388443628
2021-11-03T21:41:52.766+05:00,4.939445986
2021-11-03T21:41:53.267+05:00,3.371476273
2021-11-03T21:41:53.769+05:00,1.94227103
2021-11-03T21:41:54.272+05:00,1.234413546
2021-11-03T21:41:54.774+05:00,0.847620299
2021-11-03T21:41:55.276+05:00,5.277305657
2021-11-03T21:41:55.777+05:00,5.716805094
2021-11-03T21:41:56.278+05:00,2.725830904
2021-11-03T21:41:56.780+05:00,2.126099057
2021-11-03T21:41:57.281+05:00,3.721855324
2021-11-03T21:41:57.784+05:00,2.702899484
2021-11-03T21:41:58.286+05:00,0.753138522
2021-11-03T21:41:58.788+05:00,0.875421303
2021-11-03T21:41:59.291+05:00,0.664732914
2021-11-03T21:41:59.794+05:00,0.244673591
2021-11-03T21:42:00.296+05:00,0.798509873
2021-11-03T21:42:00.797+05:00,5.949841061
2021-11-03T21:42:01.299+05:00,3.628970953
2021-11-03T21:42:01.802+05:00,0.838546538
2021-11-03T21:42:02.305+05:00,0.773795066
2021-11-03T21:42:02.806+05:00,3.484193362
2021-11-03T21:42:03.308+05:00,11.41113022
2021-11-03T21:42:03.810+05:00,3.479514008
2021-11-03T21:42:04.311+05:00,3.858983912
2021-11-03T21:42:04.812+05:00,4.149426912
2021-11-03T21:42:05.314+05:00,1.423517116
2021-11-03T21:42:05.822+05:00,1.353202706
2021-11-03T21:42:06.323+05:00,16.08942422
2021-11-03T21:42:06.825+05:00,4.613644137
2021-11-03T21:42:07.327+05:00,4.016711136
2021-11-03T21:42:07.828+05:00,4.220048308
2021-11-03T21:42:08.330+05:00,18.5931504
2021-11-03T21:42:08.831+05:00,23.08221528
2021-11-03T21:42:09.332+05:00,16.80558474
2021-11-03T21:42:09.834+05:00,9.492165087
2021-11-03T21:42:10.335+05:00,6.261588845
2021-11-03T21:42:10.837+05:00,4.567243391
2021-11-03T21:42:11.339+05:00,3.795942714
2021-11-03T21:42:11.839+05:00,13.59530304
2021-11-03T21:42:12.342+05:00,12.17167868
2021-11-03T21:42:12.844+05:00,6.161968953
2021-11-03T21:42:13.345+05:00,4.212131934
2021-11-03T21:42:13.848+05:00,3.685363014
2021-11-03T21:42:14.350+05:00,4.988083098
2021-11-03T21:42:14.852+05:00,3.23181554
2021-11-03T21:42:15.355+05:00,5.185565481
2021-11-03T21:42:15.857+05:00,2.592580855
2021-11-03T21:42:16.359+05:00,4.26798727
2021-11-03T21:42:16.861+05:00,0.04573885
2021-11-03T21:42:17.364+05:00,4.339856575
2021-11-03T21:42:17.866+05:00,2.545619068
2021-11-03T21:42:18.369+05:00,1.403620753
2021-11-03T21:42:18.872+05:00,2.739225571
2021-11-03T21:42:19.374+05:00,1.035469186
2021-11-03T21:42:19.877+05:00,4.532815765
2021-11-03T21:42:20.379+05:00,2.170201908
2021-11-03T21:42:20.882+05:00,3.121603531
2021-11-03T21:42:21.385+05:00,1.999313411
2021-11-03T21:42:21.887+05:00,4.658052858
2021-11-03T21:42:22.389+05:00,3.766221512
2021-11-03T21:42:22.892+05:00,0.031979195
2021-11-03T21:42:23.394+05:00,3.120735911
2021-11-03T21:42:23.897+05:00,0.200290657
2021-11-03T21:42:24.400+05:00,7.761621194
2021-11-03T21:42:24.902+05:00,2.079579135
2021-11-03T21:42:25.405+05:00,6.049770637
2021-11-03T21:42:25.908+05:00,1.888772098
2021-11-03T21:42:26.410+05:00,16.25376369
2021-11-03T21:42:26.922+05:00,1.490689503
2021-11-03T21:42:27.424+05:00,4.018504135
2021-11-03T21:42:27.926+05:00,2.198494718
2021-11-03T21:42:28.429+05:00,1.550225665
2021-11-03T21:42:28.932+05:00,1.346108842
2021-11-03T21:42:29.434+05:00,14.68289827
2021-11-03T21:42:29.936+05:00,4.132168117
2021-11-03T21:42:30.438+05:00,4.353800301
2021-11-03T21:42:30.940+05:00,4.305185041
2021-11-03T21:42:31.441+05:00,12.62479948
2021-11-03T21:42:31.943+05:00,17.24569475
2021-11-03T21:42:32.444+05:00,28.87985439
2021-11-03T21:42:32.945+05:00,26.3894514
2021-11-03T21:42:33.446+05:00,33.78955224
2021-11-03T21:42:33.947+05:00,27.97792081
2021-11-03T21:42:34.448+05:00,18.15425638
2021-11-03T21:42:34.949+05:00,23.1154435
2021-11-03T21:42:35.450+05:00,14.89604995
2021-11-03T21:42:35.952+05:00,5.634049167
2021-11-03T21:42:36.454+05:00,9.966989977
2021-11-03T21:42:36.956+05:00,10.48430268
2021-11-03T21:42:37.458+05:00,3.671472322
2021-11-03T21:42:37.960+05:00,7.426289719
2021-11-03T21:42:38.462+05:00,2.737119189
2021-11-03T21:42:38.964+05:00,3.25253333
2021-11-03T21:42:39.466+05:00,3.432383516
2021-11-03T21:42:39.969+05:00,4.610126057
2021-11-03T21:42:40.471+05:00,4.010813999
2021-11-03T21:42:40.974+05:00,2.436301543
2021-11-03T21:42:41.476+05:00,5.100208049
2021-11-03T21:42:41.976+05:00,4.346807723
2021-11-03T21:42:42.479+05:00,4.240858274
2021-11-03T21:42:42.981+05:00,3.160644373
2021-11-03T21:42:43.483+05:00,3.396030788
2021-11-03T21:42:43.986+05:00,3.22964095
2021-11-03T21:42:44.488+05:00,2.785180189
2021-11-03T21:42:44.990+05:00,2.996928396
2021-11-03T21:42:45.491+05:00,2.696560792
2021-11-03T21:42:45.993+05:00,3.248018159
2021-11-03T21:42:46.496+05:00,3.187791944
2021-11-03T21:42:46.998+05:00,2.22871644
2021-11-03T21:42:47.501+05:00,4.109415624
2021-11-03T21:42:48.010+05:00,1.215706254
2021-11-03T21:42:48.512+05:00,3.315578661
2021-11-03T21:42:49.013+05:00,2.558602988
2021-11-03T21:42:49.516+05:00,16.27393625
2021-11-03T21:42:50.017+05:00,3.474195711
2021-11-03T21:42:50.519+05:00,2.977760667
2021-11-03T21:42:51.021+05:00,1.190290845
2021-11-03T21:42:51.524+05:00,0.629047518
2021-11-03T21:42:52.026+05:00,1.921588264
2021-11-03T21:42:52.527+05:00,23.43690931
2021-11-03T21:42:53.029+05:00,17.63476124
2021-11-03T21:42:53.531+05:00,3.789267335
2021-11-03T21:42:54.033+05:00,5.818538053
2021-11-03T21:42:54.534+05:00,5.897099358
2021-11-03T21:42:55.035+05:00,5.605268795
2021-11-03T21:42:55.536+05:00,20.33196877
2021-11-03T21:42:56.037+05:00,17.3498316
2021-11-03T21:42:56.538+05:00,18.73804225
2021-11-03T21:42:57.039+05:00,10.96584616
2021-11-03T21:42:57.540+05:00,16.85394961
2021-11-03T21:42:58.041+05:00,29.98958242
2021-11-03T21:42:58.542+05:00,22.98821456
2021-11-03T21:42:59.043+05:00,17.63811998
2021-11-03T21:42:59.545+05:00,20.15243393
2021-11-03T21:43:00.046+05:00,7.585578651
2021-11-03T21:43:00.547+05:00,6.033376199
2021-11-03T21:43:01.049+05:00,20.40692041
2021-11-03T21:43:01.552+05:00,11.64420517
2021-11-03T21:43:02.053+05:00,4.240906116
2021-11-03T21:43:02.555+05:00,19.22963271
2021-11-03T21:43:03.056+05:00,7.079650062
2021-11-03T21:43:03.557+05:00,13.79380645
2021-11-03T21:43:04.059+05:00,5.145471376
2021-11-03T21:43:04.561+05:00,3.306834411
2021-11-03T21:43:05.062+05:00,8.172725916
2021-11-03T21:43:05.564+05:00,8.327477159
2021-11-03T21:43:06.067+05:00,5.736616939
2021-11-03T21:43:06.568+05:00,10.54323002
2021-11-03T21:43:07.069+05:00,18.43186196
2021-11-03T21:43:07.571+05:00,5.991208154
2021-11-03T21:43:08.072+05:00,3.30657787
2021-11-03T21:43:08.583+05:00,0.478465268
2021-11-03T21:43:09.084+05:00,4.522151394
2021-11-03T21:43:09.586+05:00,7.186215235
2021-11-03T21:43:10.087+05:00,5.395886603
2021-11-03T21:43:10.588+05:00,5.203996769
2021-11-03T21:43:11.090+05:00,5.377012022
2021-11-03T21:43:11.593+05:00,8.146745752
